-5524.320069	3095.794719	-759.4911622
-4255.343392	3621.453034	3075.063339
-3794.112974	5089.266122	618.8384913
-3362.994384	5385.680254	602.9933419
2196.434476	-5563.725154	-2213.486391
-3381.397885	5376.225375	584.1515722
-3383.234695	5372.901443	603.7690668
-4081.553313	3211.173704	3702.454591
-3924.713963	112.9177912	5026.206709
-2986.291762	5050.951889	2499.766095
-3660.474579	-992.7454644	5127.793512
-3367.520584	5385.812171	575.9482445
-3010.208702	2630.231313	-4969.85018
-3907.232898	3351.388519	3765.715081
-3385.903114	5371.10805	604.7664142
-3391.741408	5367.485601	604.2123341
-1009.318901	3832.574982	4997.152026
-6069.220777	-287.8096579	-1939.22891
-3745.136258	2903.978667	4268.459477
-369.1685689	-6143.179458	1674.498349
-3536.095251	5293.940511	386.1453608
43.01953942	479.2845708	6359.820722
-4706.929063	4123.508011	1233.038718
41.83993211	479.3889868	6359.820722
48.26147815	479.7891842	6359.745055
-3970.223152	3165.078614	3859.856149
-6117.413839	-520.3605575	-1727.818512
-1133.328761	-5977.384404	1914.50401
-3474.903177	5317.700389	570.9592637
-5617.049211	-25.88168795	-3021.087933
-3544.972287	4141.692293	3310.353522
1114.843672	-4263.169827	-4611.007549
-3356.17399	5390.660619	596.4547325
-2763.950392	5150.212202	-2552.406022
-3376.684718	5379.558924	580.7151608
-5924.348809	-55.3202829	-2361.760966
3571.912203	-1981.41046	4898.40176
-5344.338613	3424.158954	-626.150343
-4359.031029	4650.509777	-224.7027142
-4233.160023	3671.536307	-3046.155177
-3914.919957	4966.765448	-826.7567441
-258.5468523	-6179.051463	1559.282059
-3866.655299	2617.331964	4344.816934
-1914.167597	6049.603582	-645.8660161
-3355.417709	5392.801749	581.1585783
-5964.242042	-140.9717684	-2255.399704
-3387.698588	5372.916821	578.0545965
-3391.504032	5369.80755	584.5949677
276.2731771	-6203.464408	1455.879964
-3393.285418	5368.476509	586.4793667
-3611.917302	1357.054919	5078.517436
-3608.912657	1347.379098	5083.227617
4740.807282	2329.272995	3574.649302
-6077.748205	1513.550213	-1203.75517
1651.486067	-6050.090268	-1160.984719
-1330.136359	6206.117185	-627.4796816
-3711.486405	5186.826502	-24.15575288
-5784.838184	9.187774769	-2685.97222
229.5984031	-6214.101219	1418.137729
2544.83654	-5449.471334	2122.723055
-6137.84576	-50.77870113	-1732.961325
-3411.318337	4732.694612	2577.478015
-3992.316245	4909.216934	-799.9275573
-5111.930407	135.4676835	-3811.653187
-4014.598295	4889.887508	-806.7742506
690.391373	4749.870274	4200.116205
-3384.88835	5373.447447	589.4721295
-5833.543404	-3.563509324	-2578.4962
364.5455574	-6248.359223	1226.375781
4694.385594	1871.160635	3891.064864
-3666.980855	1372.341172	5034.760681
-3667.666634	1367.491667	5035.580603
-3667.858382	1369.24047	5034.965682
-3546.12915	3392.545821	4073.632888
-272.0910742	-6170.129315	1591.965668
206.7559108	-6193.432747	1509.147706
1895.832267	-5862.262518	-1648.812355
-3777.152696	3196.124872	4024.52324
4672.064699	1886.024347	3910.704235
1777.794589	-5286.882721	-3093.089312
-2910.264434	-3483.477882	4480.471713
-3341.401367	5318.192459	1109.391669
-3334.694707	5326.071892	1091.628786
-2801.775913	-1519.847539	5524.400347
-3673.896533	1372.152116	5029.76807
-2950.406393	-1597.542174	5424.190734
-3657.448289	1363.172814	5044.176434
3133.48741	-1626.466533	-5311.755573
-3780.591512	5068.91316	-831.944227
-630.2574234	-6114.53045	1701.228073
2546.522258	-5076.21133	-2902.789506
-3644.668791	1368.416573	5052.000543
1821.354608	-4910.5872	-3639.736906
4749.524188	2329.749522	3562.747697
-5046.756795	3424.366984	1866.23702
253.6921305	-6213.60981	1416.18411
-3677.093437	1360.781867	5030.520904
-943.9648216	-6062.642468	1741.315801
-929.3624102	-6068.451925	1728.890032
-930.3908508	-6065.262832	1739.495228
-915.0842642	-6060.011937	1765.718016
-3852.737846	5059.822509	-483.2093408
-3514.0422	4038.455521	3467.170088
4617.689708	1754.925831	4034.360059
815.0595587	-4475.657702	-4470.240491
-3332.896754	5326.09321	1097.002437
-4029.646134	3195.117996	3772.539864
-6014.83702	-741.2998728	-1987.735927
157.8923349	-6203.437336	1473.539695
-4802.852992	4185.811679	-300.7785228
-6112.958113	-436.1447849	-1766.466766
3511.360985	3486.932234	4023.74597
126.152557	5176.63234	3723.633595
1716.376135	-5198.971778	-3271.640173
-302.9136513	-6136.446369	1712.061119
3079.041521	4666.598135	3069.405343
320.8038979	-6131.540916	1726.318296
-3200.007855	-1563.722078	5290.898505
1805.590386	-4912.477318	-3645.036894
-6020.394117	1428.265411	-1547.189902
-6012.801011	-258.3189601	-2111.487466
3624.400253	4000.943835	3396.329671
-5268.988939	-111.657613	-3592.237763
-4912.348147	3828.842508	1373.930396
-2791.153455	-3694.049471	4386.609727
-3278.845518	4746.396672	2720.252691
-3990.288197	-216.036436	4970.896535
-4021.97435	4949.920841	-29.83287393
-3612.862967	4203.159239	3155.876675
2180.637691	-5209.916981	-2963.185501
-3870.677502	5059.890066	307.0052001
-3508.342065	5221.751215	-1050.587554
-4757.473403	486.602376	-4220.017648
-5736.055252	2698.326798	-703.9791494
-3838.00316	5087.84224	249.9541792
-3843.370376	5084.059447	244.3925056
-4317.144419	3387.629501	3250.402194
-6081.74795	-111.6786954	-1918.007754
2405.450429	-5399.179234	-2396.154383
1814.732113	-4906.121519	-3649.055083
-4876.907591	4078.595511	-509.6224218
-1249.081528	3351.872996	5280.494935
3075.080425	4662.71881	3079.256026
-3897.342566	-812.3517125	4982.939857
-5588.686896	3047.810273	-395.3673228
76.34048422	412.0167892	6364.220164
3147.351659	-1889.251061	-5215.725449
-6006.619407	1474.25568	-1557.554972
3303.209587	-2051.989734	5055.395984
-3673.412429	5206.429428	-279.3165599
-3639.945777	1364.179357	5056.549557
-3839.51156	5081.351214	341.9134675
-2661.067994	-1417.596943	5620.322058
-3795.228381	5058.813974	826.7567441
4702.117455	1870.62944	3881.973846
-6100.78058	-79.11811507	-1858.25204
2738.849601	-1517.356863	-5556.54704
-3381.21655	5373.231515	612.0798373
45.18650453	488.6721012	6359.091268
40.40683511	476.5041692	6360.046782
-3622.109607	4112.092491	3263.418658
-3366.117099	5383.567521	604.4339667
-3356.328462	5389.650718	604.6555985
-3370.908839	5379.52735	613.6310654
-3356.048254	5389.200754	610.1961541
-3389.509667	5368.932604	603.8798839
-3980.535279	4916.253431	-815.276086
-793.0487248	-6087.004838	1731.5686
-3235.875793	5399.694301	-1025.325953
-3350.497824	5395.175543	587.4769688
-3133.334455	5469.560765	-972.1132805
-5463.482516	3130.232383	-1015.326561
-629.6003243	-6119.674776	1682.874941
-3864.720947	3033.488313	4067.033889
-3439.968263	5334.513739	623.2700152
-6060.202192	1437.374227	-1373.604283
-3939.251111	3498.168554	3594.996726
-6119.842312	-194.0344779	-1785.711259
-3765.159064	5056.135157	968.4825747
-3374.693667	5376.595284	618.5061148
-2004.216086	4365.905579	4195.339123
-3759.924625	5057.76171	980.253689
-3369.459993	5380.762731	610.7501842
-6063.354387	1382.791827	-1415.098705
1125.725056	-6270.959414	294.4403598
-3371.088508	5380.231463	606.4286266
-432.844223	5733.889102	2759.35602
-5024.926759	3443.989494	1888.896882
-6002.648087	-765.2302629	-2015.321957
-2941.41589	2337.613084	-5153.88413
-5833.131647	-252.0280431	-2567.088051
-3481.297323	5279.263522	-829.9575973
-506.0551344	-6085.034592	1842.592255
3446.769213	3368.61505	-4177.451213
-1081.317749	6285.668082	-3.562147005
1861.10115	-6074.114301	565.9699308
5394.083928	-3396.70446	212.4650282
2086.27519	5471.149487	-2528.411185
-614.6401414	-6107.204478	1732.961325
4608.155437	2348.985638	3731.762847
-1762.510371	-5635.204826	2411.826645
-2486.218528	1232.169076	5742.765953
3160.191473	-2209.585693	5080.335119
3037.176131	4749.282578	2983.078971
3383.426243	4551.139085	2918.637334
-5988.800268	-233.7303349	-2181.404474
1890.694375	4570.405013	4026.854455
1709.23533	4873.718901	3742.226965
-5643.859058	-353.7959133	-2949.672419
-2009.589052	4347.355629	4211.998917
-6093.485537	1499.184724	-1140.510051
54.48864957	467.5010329	6360.609858
-518.9753603	-6113.764283	1741.101624
-5488.824886	-132.9937333	-3245.612121
4737.24178	1841.070461	3853.295197
2172.323452	-5614.23958	-2107.180287
42.43371677	481.3425461	6359.669231
44.52098829	477.4752219	6359.946485
3629.025989	2711.994599	-4489.336216
1601.267758	4809.944456	3870.304885
1693.963236	-4882.226562	-3738.079234
4550.853065	2334.404663	3810.403555
-4818.417323	4173.108073	-216.5814304
43.44726415	477.1282766	6359.979948
1619.689681	4829.534631	3838.109507
3096.272514	4177.506316	3693.294126
-35.57085839	5508.193862	3215.185701
-3410.211492	968.9151705	5301.937851
-244.5263758	-6179.622182	1559.282059
-1895.948036	-5508.73145	2595.7933
-939.9735305	-6062.061698	1745.49183
-5399.054493	3338.951603	-616.844207
-3727.465021	5096.480348	900.4313272
1695.162922	-5220.585167	-3248.199068
-2369.82237	-4823.125391	3435.154639
43.25249188	469.4545294	6360.552308
-3721.672676	5101.255477	897.3455589
-2177.959383	5916.652152	-963.6411341
-3743.88751	5083.841978	903.737269
-3748.692356	5079.218256	909.7975181
3189.122359	3379.011734	4369.286244
3869.239381	3160.062647	3965.081925
-5430.507596	3276.538005	-672.8818277
-3967.666176	3472.573019	3588.557613
-3978.567049	3449.747524	3598.489997
-3989.935009	3457.287282	3578.612479
-3995.15067	3459.365751	3570.776347
-3988.345326	3462.740581	3575.11024
-3995.911005	3456.486742	3572.713064
-3994.193276	3437.610612	3592.789634
-4093.333954	3627.211274	3281.286259
-3983.679453	3460.397104	3582.573641
-5501.293781	-81.71536085	-3226.139076
-5023.721043	3697.719816	1329.653734
-3783.342626	2117.819623	4677.610781
-6083.227817	-566.3586799	-1830.972741
-6063.089557	-775.6241351	-1821.053603
-3602.7935	5058.583146	1452.411635
-3955.553551	4936.101906	-816.9321168
-5928.965173	-222.5864055	-2340.237439
-1452.428308	6182.266552	-590.6913657
-6072.606287	1426.106145	-1329.871476
4735.807983	1786.113056	3880.825544
-3367.067844	5382.997825	604.2123341
2383.824613	5861.552084	-799.0440446
-1278.552846	3415.101544	5232.711349
1768.298357	-4987.71003	-3560.162016
147.9319252	-6208.257402	1454.145856
-4721.521997	3547.339038	2408.837849
-1357.268007	-5199.469875	3435.43601
-5968.772548	-142.016952	-2243.316621
-3981.165959	3558.448061	3488.07239
-5014.239707	3440.396208	1923.527513
-3917.070086	2319.040961	4467.38122
-4201.348946	4779.266191	-431.4692491
2834.277628	-5713.620941	-17.03149601
-595.645373	5266.316983	3548.238439
-3925.392229	2315.833194	4461.736934
-3500.773147	3027.228331	4388.548736
-3955.608342	4938.466044	-802.2467039
603.9460882	4709.319494	4258.690295
-3010.708882	5069.402295	2432.216356
-5553.47396	3062.647909	-676.7560573
-4542.404368	4476.292681	-90.83168269
-6021.199773	-667.1932768	-1994.715624
-1218.819519	-5945.000225	1962.227129
-3494.504824	-1212.061955	5195.981702
1542.751405	-5989.95372	-1555.395942
31.41003762	487.3038084	6359.279237
1728.49122	4726.135556	3918.525847
-2274.349932	-2821.352237	-5248.446241
-3715.397835	5175.477568	298.5546395
-1765.91395	-5643.666685	2389.447274
4750.111346	2297.21413	3583.034111
-3737.028738	3631.564443	3677.667726
-1123.035795	3704.713167	5068.804095
-5946.721226	1153.879125	-1995.984376
1659.873194	-3784.885805	4857.81272
-6013.66088	1363.952531	-1629.233044
6105.557708	-1844.190513	3.228195753
-2748.895189	-3852.528732	4275.567986
-5026.251503	3693.769764	1331.069026
-5706.632204	2795.89728	-544.2345824
1143.258465	5486.340467	3044.981504
-3161.146015	5466.008296	-899.3292917
-5616.01921	2983.450584	-488.0930732
-3623.870665	5097.962248	1247.888747
5142.137297	547.5390405	3733.297339
2868.337786	-1425.790102	-5515.310048
-3886.196905	1876.569486	4696.258573
2211.918199	-5506.206666	-2338.373372
1963.359344	-5790.842275	-1813.904582
-5925.442106	-61.43277474	-2358.865375
-5018.173906	3730.903146	1255.856824
2151.535433	-5616.071608	-2123.562802
1124.802434	4794.866792	4052.524637
-6032.218321	-552.7966373	-1996.407273
-2232.865534	-5031.396273	3221.528683
-5057.447285	3866.570556	-388.2564845
-3861.741505	2486.147744	4425.483696
-3391.581305	5294.509362	1069.687278
-1350.000527	4871.245954	3889.388825
4121.834169	2589.63338	4121.063702
84.76385353	-6202.182276	1484.80103
3984.854914	1985.12573	4567.175402
-5843.943132	-447.6149737	-2515.323738
-3595.36388	5268.038368	-3.784781167
-3712.892412	5080.648515	1039.386648
-3687.496463	1496.362513	4984.190312
-4967.055525	226.5951243	-3994.483453
1652.838612	-5048.510053	-3529.809451
-4808.711278	4178.381078	-310.3407998
-5817.448969	9.341102777	-2614.590644
1831.318981	-5834.110087	-1813.370974
-3801.559263	2938.708849	4194.165169
-3781.125338	5125.59634	332.0200832
-2905.655489	5473.497623	-1508.931393
-3928.17208	111.6449725	5023.532971
-4828.458314	4155.329143	-313.2315841
-4832.832745	4149.559804	-322.1258979
-3837.13456	2894.534436	4192.487658
-2386.151168	5833.401879	-978.0537393
-5910.861442	172.2294223	-2389.756901
1540.705275	-6044.427598	-1330.415823
-5464.493157	-2523.098782	2110.016843
-5464.415684	-2523.178716	2110.121892
1781.534092	-6023.236087	1107.089571
-3412.93323	5316.393956	-875.628958
-4138.536762	4808.775951	-653.5069424
-6014.632946	1347.185521	-1639.562654
-3670.969967	-961.0068195	5126.336839
-5800.819043	954.4952914	-2473.524038
-3929.373939	106.2571033	5022.709814
-3921.739762	112.5582054	5028.53576
4262.615767	-2458.642242	4057.594009
-3356.0627	5392.57933	579.4957481
432.1607225	5627.986862	2969.49238
250.0395305	-6203.838881	1459.022745
40.2671416	494.0016786	6358.712519
-3440.053405	2873.373916	4537.470541
38.38255037	476.1146772	6360.088489
-5324.351611	3461.771457	-588.4745564
-4000.762747	3233.515331	3770.564951
-5311.799741	3446.360594	-765.6802008
-5248.445418	3535.191982	-796.9456395
3052.213175	4698.200744	3047.915435
-1365.010357	6210.490448	-495.4181311
-3248.697099	4758.842686	2734.642107
-1855.081886	6047.68545	-814.2824407
1540.753678	4817.946487	3884.887869
-4108.134327	3263.66225	3626.379057
-3473.577223	4334.957792	3133.893141
-1414.409528	4698.082674	4075.088819
-3764.902859	-722.8255563	5097.245695
-1700.388454	6099.14776	-766.7853095
4737.073536	1793.487637	3875.876728
-4465.21475	3427.518138	2998.809872
53.12539983	476.9296507	6359.921367
-3959.532639	-161.2462962	4997.497865
832.9947381	-4452.787256	-4489.731553
1747.03852	4794.480505	3826.185712
-3933.82666	106.9271822	5019.20894
3988.730754	-2130.947054	4497.552182
1752.53032	4786.425497	3833.751744
3168.088939	-1673.525018	-5276.496043
2935.305739	3892.171953	4112.646557
-5777.806098	20.06758694	-2701.006846
-3794.897699	5088.465119	620.6111372
-3855.078921	2981.156054	4114.603152
-6091.56926	-722.7097078	-1746.241288
2945.190954	-5519.329721	1241.665689
4757.016337	1775.737132	3859.59029
-3748.592516	5122.927711	618.5061148
294.5525888	-6239.030015	1290.979181
-3876.070162	2242.001288	4541.849219
-3787.89994	5092.79394	627.812012
26.94282574	484.7921382	6359.491699
988.51983	4834.538908	-4040.909068
-1235.649278	3355.865792	5281.119167
-1237.57631	3350.634831	5283.988561
-1238.039463	3355.672446	5280.682221
-4877.025787	4100.585428	-280.539868
-1249.37064	3354.616944	5278.683753
-3659.890682	1358.120752	5043.767661
-1252.086971	3362.448699	5273.054235
1637.385439	4874.114427	3773.706597
-1245.624002	3371.518009	5268.792191
-2535.611662	5757.980828	-1046.524863
-1245.687879	3357.263639	5277.871405
2548.334733	-5451.997489	2112.012658
-1232.847506	3359.644892	5279.370912
-1241.178465	3361.289841	5276.370971
-1249.307034	3363.777086	5272.86636
-1254.433092	3356.562362	5276.245893
-1239.609149	3357.941666	5278.871179
-1240.176016	3361.463515	5276.496043
-1244.532153	3350.024902	5282.741416
-2996.996532	-1940.402556	-5285.048127
-6053.706486	1408.63025	-1430.832836
-4435.405765	4558.161869	-478.7693367
1665.263118	-5326.564133	-3087.636196
1648.456396	-5074.632545	-3494.22095
1646.66055	-5074.830836	-3494.77968
-3953.40776	4942.079435	-790.7603578
-1236.925959	3365.309631	5274.807035
-3873.188783	2452.125215	4434.453132
-4193.335266	4782.592666	-470.7767427
1257.394356	5420.469801	3117.106121
-1228.6099	3359.332616	5280.557365
-5144.09916	-132.5467679	-3768.230246
1664.494423	4849.986274	3792.884846
2151.140041	-5547.118718	-2298.032736
-3993.824432	3146.78228	3850.456036
1727.054583	4830.382	3789.930896
4006.879486	1981.193417	4549.579479
1748.003708	4788.294156	3833.484852
-3796.489969	2965.716237	4179.721895
-5957.689125	-80.79841632	-2275.586935
-4893.921404	3531.94517	2062.46954
-4928.408225	3480.475615	2067.84087
-5022.103683	3699.368057	1331.177891
2190.793051	-5515.304434	-2336.819807
2592.214415	-5432.006446	2110.121892
-1254.247202	3344.134631	5284.175577
-4698.880869	4194.943031	1000.927342
-4164.843071	3331.658897	3497.572756
1820.229428	-4917.026813	-3631.596915
-3201.512049	5515.130574	111.9792485
-6066.680678	-715.5696563	-1833.638354
-393.1947661	-6121.768119	1745.920095
-396.1042115	-6123.622246	1738.745536
-5026.62265	281.2958531	-3915.71467
-5956.418233	-131.9456861	-2276.522825
-1240.311841	3358.762493	5278.183878
-1247.951328	3364.083969	5272.991611
-4029.458636	4884.649245	-763.2488797
-3088.26505	5497.376805	-959.349382
32.53271746	482.6691871	6359.627039
167.7147228	-6174.153793	1590.779908
-2657.430858	-4370.877777	3809.510821
-3440.523279	4351.45922	3147.457104
-4105.834158	4821.951161	-754.8489067
-4432.324503	4579.718202	-244.0587992
-1252.901782	3347.297468	5282.49191
158.3458769	-6174.65106	1589.809696
-6072.921803	-113.0010233	-1945.696672
-5319.642687	3455.804484	-661.5897889
-3795.55128	5076.018822	711.8338296
3131.717064	-1617.784355	-5315.449747
-3793.65233	2462.967735	4496.762828
-834.7097094	1353.940368	6176.486799
-6026.967572	1358.12527	-1584.311093
-3926.314965	-91.91165606	5025.384268
-6066.544995	-143.4957575	-1963.498101
-3768.192445	3735.842625	3538.797758
-5874.166737	1106.750124	-2224.444495
-1765.401327	6054.850693	-949.2234915
-4399.929241	3603.73756	2886.621255
-6057.392772	-709.1150766	-1866.556353
-2882.553218	5635.670669	-780.3762253
-6061.05025	1414.688756	-1393.272977
-5487.432927	3235.570968	-313.1204013
-2464.963609	5287.818083	2577.172545
155.1948339	-6243.102566	1295.557376
-2693.128416	4562.914673	3550.458143
-4131.432968	4844.644156	-373.5888606
-1251.399165	3354.155753	5278.496312
-3485.138322	5339.670184	143.5869269
-5096.703362	3276.17229	1992.283605
-5883.625728	716.3734176	-2355.555438
-3321.473041	4616.53542	2886.919042
-5423.670496	-93.9130045	-3354.677734
